"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"533625","2co","2","8","4",",1517177,",",1317426,1317427,",0,"[{'id': 1517177, 'book_id': '2co', 'chapter': '2', 'verse': '8', 'word_num': 6, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,1,"[{'id': 1317426, 'book_id': '2co', 'chapter': '2', 'verse': '8', 'word_num': 7, 'word': 'your', 'occurrence': 1}, {'id': 1317427, 'book_id': '2co', 'chapter': '2', 'verse': '8', 'word_num': 8, 'word': 'love', 'occurrence': 1}]","your love",2,"ἀγάπην = your love",0.0035587188612099642,1,0,0
"534568","2co","5","14","2",",1518155,",",1318777,",0,"[{'id': 1518155, 'book_id': '2co', 'chapter': '5', 'verse': '14', 'word_num': 2, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἀγάπη",1,0,"[{'id': 1318777, 'book_id': '2co', 'chapter': '5', 'verse': '14', 'word_num': 2, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπη = love",0.06405693950177936,18,0,0
"534787","2co","6","6","14",",1518377,",",1319089,",0,"[{'id': 1518377, 'book_id': '2co', 'chapter': '6', 'verse': '6', 'word_num': 12, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1319089, 'book_id': '2co', 'chapter': '6', 'verse': '6', 'word_num': 14, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"535391","2co","8","7","16",",1519000,",",1319959,",0,"[{'id': 1519000, 'book_id': '2co', 'chapter': '8', 'verse': '7', 'word_num': 19, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1319959, 'book_id': '2co', 'chapter': '8', 'verse': '7', 'word_num': 22, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"535410","2co","8","8","10",",1519021,",",1319987,",0,"[{'id': 1519021, 'book_id': '2co', 'chapter': '8', 'verse': '8', 'word_num': 13, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1319987, 'book_id': '2co', 'chapter': '8', 'verse': '8', 'word_num': 15, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"535668","2co","8","24","8",",1519281,1519282,",",1320377,",1,"[{'id': 1519281, 'book_id': '2co', 'chapter': '8', 'verse': '24', 'word_num': 3, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1519282, 'book_id': '2co', 'chapter': '8', 'verse': '24', 'word_num': 4, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἀγάπης",2,0,"[{'id': 1320377, 'book_id': '2co', 'chapter': '8', 'verse': '24', 'word_num': 8, 'word': 'of', 'occurrence': 1}]","of",1,"τῆς ἀγάπης = of",0.0035587188612099642,1,0,0
"535803","2co","9","7","12",",1519433,",",1320576,",0,"[{'id': 1519433, 'book_id': '2co', 'chapter': '9', 'verse': '7', 'word_num': 14, 'word': 'ἀγαπᾷ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA3,,S,'}]","ἀγαπᾷ",1,0,"[{'id': 1320576, 'book_id': '2co', 'chapter': '9', 'verse': '7', 'word_num': 19, 'word': 'loves', 'occurrence': 1}]","loves",1,"ἀγαπᾷ = loves",0.03202846975088968,9,0,0
"536424","2co","11","11","2",",1520070,",",1321470,",0,"[{'id': 1520070, 'book_id': '2co', 'chapter': '11', 'verse': '11', 'word_num': 4, 'word': 'ἀγαπῶ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA1,,S,'}]","ἀγαπῶ",1,0,"[{'id': 1321470, 'book_id': '2co', 'chapter': '11', 'verse': '11', 'word_num': 2, 'word': 'I', 'occurrence': 1}]","I",1,"ἀγαπῶ = I",0.0035587188612099642,1,0,0
"537035","2co","12","15","11",",1520687,",",1322395,1322396,",0,"[{'id': 1520687, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 13, 'word': 'ἀγαπῶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἀγαπῶν",1,1,"[{'id': 1322395, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 14, 'word': 'I', 'occurrence': 2}, {'id': 1322396, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 15, 'word': 'love', 'occurrence': 1}]","I love",2,"ἀγαπῶν = I love",0.0035587188612099642,1,0,0
"537038","2co","12","15","14",",1520689,",",1322399,1322400,1322401,1322402,1322403,",0,"[{'id': 1520689, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 15, 'word': 'ἀγαπῶμαι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPP1,,S,'}]","ἀγαπῶμαι",1,4,"[{'id': 1322399, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 18, 'word': 'am', 'occurrence': 1}, {'id': 1322400, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 19, 'word': 'I', 'occurrence': 3}, {'id': 1322401, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 20, 'word': 'to', 'occurrence': 1}, {'id': 1322402, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 21, 'word': 'be', 'occurrence': 2}, {'id': 1322403, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 22, 'word': 'loved', 'occurrence': 1}]","am I to be loved",5,"ἀγαπῶμαι = am I to be loved",0.0035587188612099642,1,0,0
"537363","2co","13","11","14",",1521003,",",1322894,",0,"[{'id': 1521003, 'book_id': '2co', 'chapter': '13', 'verse': '11', 'word_num': 13, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1322894, 'book_id': '2co', 'chapter': '13', 'verse': '11', 'word_num': 19, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"537387","2co","13","13","8",",1521027,",",1322923,",0,"[{'id': 1521027, 'book_id': '2co', 'chapter': '13', 'verse': '13', 'word_num': 8, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἀγάπη",1,0,"[{'id': 1322923, 'book_id': '2co', 'chapter': '13', 'verse': '13', 'word_num': 9, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπη = love",0.06405693950177936,18,0,0
"538087","gal","2","20","23",",1521764,1521765,",",1324027,1324028,",1,"[{'id': 1521764, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 23, 'word': 'τοῦ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMS,'}, {'id': 1521765, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 24, 'word': 'ἀγαπήσαντός', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PAA,GMS,'}]","τοῦ ἀγαπήσαντός",2,1,"[{'id': 1324027, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 32, 'word': 'who', 'occurrence': 2}, {'id': 1324028, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 33, 'word': 'loved', 'occurrence': 1}]","who loved",2,"τοῦ ἀγαπήσαντός = who loved",0.0035587188612099642,1,0,0
"539030","gal","5","6","14",",1522753,",",1325518,",0,"[{'id': 1522753, 'book_id': 'gal', 'chapter': '5', 'verse': '6', 'word_num': 13, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1325518, 'book_id': 'gal', 'chapter': '5', 'verse': '6', 'word_num': 15, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"539110","gal","5","13","16",",1522834,1522835,",",1325640,",1,"[{'id': 1522834, 'book_id': 'gal', 'chapter': '5', 'verse': '13', 'word_num': 16, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1522835, 'book_id': 'gal', 'chapter': '5', 'verse': '13', 'word_num': 17, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἀγάπης",2,0,"[{'id': 1325640, 'book_id': 'gal', 'chapter': '5', 'verse': '13', 'word_num': 22, 'word': 'love', 'occurrence': 1}]","love",1,"τῆς ἀγάπης = love",0.0035587188612099642,1,0,0
"539122","gal","5","14","9",",1522847,1522848,",",1325654,1325655,1325656,",1,"[{'id': 1522847, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 9, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMS,'}, {'id': 1522848, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 10, 'word': 'ἀγαπήσεις', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IFA2,,S,'}]","τῷ ἀγαπήσεις",2,2,"[{'id': 1325654, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 10, 'word': 'You', 'occurrence': 1}, {'id': 1325655, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 11, 'word': 'must', 'occurrence': 1}, {'id': 1325656, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 12, 'word': 'love', 'occurrence': 1}]","You must love",3,"τῷ ἀγαπήσεις = You must love",0.0035587188612099642,1,0,0
"539230","gal","5","22","6",",1522955,",",1325816,",0,"[{'id': 1522955, 'book_id': 'gal', 'chapter': '5', 'verse': '22', 'word_num': 6, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἀγάπη",1,0,"[{'id': 1325816, 'book_id': 'gal', 'chapter': '5', 'verse': '22', 'word_num': 7, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπη = love",0.06405693950177936,18,0,0
"539590","eph","1","4","17",",1523333,",",1326339,",0,"[{'id': 1523333, 'book_id': 'eph', 'chapter': '1', 'verse': '4', 'word_num': 16, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1326339, 'book_id': 'eph', 'chapter': '1', 'verse': '4', 'word_num': 23, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"539617","eph","1","6","11",",1523360,",",1326375,1326376,",0,"[{'id': 1523360, 'book_id': 'eph', 'chapter': '1', 'verse': '6', 'word_num': 11, 'word': 'ἠγαπημένῳ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,DMS,'}]","ἠγαπημένῳ",1,1,"[{'id': 1326375, 'book_id': 'eph', 'chapter': '1', 'verse': '6', 'word_num': 17, 'word': 'Beloved', 'occurrence': 1}, {'id': 1326376, 'book_id': 'eph', 'chapter': '1', 'verse': '6', 'word_num': 18, 'word': 'One', 'occurrence': 1}]","Beloved One",2,"ἠγαπημένῳ = Beloved One",0.0035587188612099642,1,0,0
"539759","eph","1","15","11",",1523511,",",1326575,",0,"[{'id': 1523511, 'book_id': 'eph', 'chapter': '1', 'verse': '15', 'word_num': 14, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1326575, 'book_id': 'eph', 'chapter': '1', 'verse': '15', 'word_num': 16, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"539994","eph","2","4","9",",1523742,",",1326853,",0,"[{'id': 1523742, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 10, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1326853, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 10, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"539996","eph","2","4","11",",1523745,",",1326856,1326857,",0,"[{'id': 1523745, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 13, 'word': 'ἠγάπησεν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠγάπησεν",1,1,"[{'id': 1326856, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 13, 'word': 'he', 'occurrence': 1}, {'id': 1326857, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 14, 'word': 'loved', 'occurrence': 1}]","he loved",2,"ἠγάπησεν = he loved",0.0071174377224199285,2,0,0
"540529","eph","3","17","12",",1524277,",",1327554,",0,"[{'id': 1524277, 'book_id': 'eph', 'chapter': '3', 'verse': '17', 'word_num': 11, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1327554, 'book_id': 'eph', 'chapter': '3', 'verse': '17', 'word_num': 14, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"540549","eph","3","19","3",",1524303,",",1327583,",0,"[{'id': 1524303, 'book_id': 'eph', 'chapter': '3', 'verse': '19', 'word_num': 6, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1327583, 'book_id': 'eph', 'chapter': '3', 'verse': '19', 'word_num': 4, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"540621","eph","4","2","10",",1524377,",",1327680,",0,"[{'id': 1524377, 'book_id': 'eph', 'chapter': '4', 'verse': '2', 'word_num': 10, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1327680, 'book_id': 'eph', 'chapter': '4', 'verse': '2', 'word_num': 13, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"540815","eph","4","15","3",",1524562,",",1327925,",0,"[{'id': 1524562, 'book_id': 'eph', 'chapter': '4', 'verse': '15', 'word_num': 3, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1327925, 'book_id': 'eph', 'chapter': '4', 'verse': '15', 'word_num': 5, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"540856","eph","4","16","30",",1524602,",",1327976,",0,"[{'id': 1524602, 'book_id': 'eph', 'chapter': '4', 'verse': '16', 'word_num': 29, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1327976, 'book_id': 'eph', 'chapter': '4', 'verse': '16', 'word_num': 35, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"541101","eph","5","2","3",",1524845,",",1328305,",0,"[{'id': 1524845, 'book_id': 'eph', 'chapter': '5', 'verse': '2', 'word_num': 3, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1328305, 'book_id': 'eph', 'chapter': '5', 'verse': '2', 'word_num': 3, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"541105","eph","5","2","7",",1524850,",",1328309,",0,"[{'id': 1524850, 'book_id': 'eph', 'chapter': '5', 'verse': '2', 'word_num': 8, 'word': 'ἠγάπησεν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠγάπησεν",1,0,"[{'id': 1328309, 'book_id': 'eph', 'chapter': '5', 'verse': '2', 'word_num': 7, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγάπησεν = loved",0.02491103202846975,7,0,0
"541409","eph","5","25","1",",1525143,",",1328676,",0,"[{'id': 1525143, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 2, 'word': 'ἀγαπᾶτε', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,MPA2,,P,'}]","ἀγαπᾶτε",1,0,"[{'id': 1328676, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 1, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγαπᾶτε = love",0.017793594306049824,5,0,0
"541415","eph","5","25","7",",1525150,",",1328683,",0,"[{'id': 1525150, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 9, 'word': 'ἠγάπησεν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠγάπησεν",1,0,"[{'id': 1328683, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 8, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγάπησεν = loved",0.02491103202846975,7,0,0
"541462","eph","5","28","4",",1525195,",",1328746,1328747,",0,"[{'id': 1525195, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 5, 'word': 'ἀγαπᾶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,NPA,,,,,'}]","ἀγαπᾶν",1,1,"[{'id': 1328746, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1328747, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 8, 'word': 'love', 'occurrence': 1}]","to love",2,"ἀγαπᾶν = to love",0.010676156583629894,3,0,0
"541471","eph","5","28","13",",1525204,",",1328757,",0,"[{'id': 1525204, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 14, 'word': 'ἀγαπῶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἀγαπῶν",1,0,"[{'id': 1328757, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 18, 'word': 'loves', 'occurrence': 1}]","loves",1,"ἀγαπῶν = loves",0.0035587188612099642,1,0,0
"541475","eph","5","28","17",",1525209,",",1328761,",0,"[{'id': 1525209, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 19, 'word': 'ἀγαπᾷ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA3,,S,'}]","ἀγαπᾷ",1,0,"[{'id': 1328761, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 22, 'word': 'loves', 'occurrence': 2}]","loves",1,"ἀγαπᾷ = loves",0.03202846975088968,9,0,0
"541540","eph","5","33","4",",1525280,",",1328840,1328841,",0,"[{'id': 1525280, 'book_id': 'eph', 'chapter': '5', 'verse': '33', 'word_num': 11, 'word': 'ἀγαπάτω', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,MPA3,,S,'}]","ἀγαπάτω",1,1,"[{'id': 1328840, 'book_id': 'eph', 'chapter': '5', 'verse': '33', 'word_num': 7, 'word': 'must', 'occurrence': 1}, {'id': 1328841, 'book_id': 'eph', 'chapter': '5', 'verse': '33', 'word_num': 8, 'word': 'love', 'occurrence': 1}]","must love",2,"ἀγαπάτω = must love",0.0035587188612099642,1,0,0
"541914","eph","6","23","5",",1525660,",",1329325,",0,"[{'id': 1525660, 'book_id': 'eph', 'chapter': '6', 'verse': '23', 'word_num': 4, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἀγάπη",1,0,"[{'id': 1329325, 'book_id': 'eph', 'chapter': '6', 'verse': '23', 'word_num': 5, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπη = love",0.06405693950177936,18,0,0
"541928","eph","6","24","4",",1525675,",",1329343,",0,"[{'id': 1525675, 'book_id': 'eph', 'chapter': '6', 'verse': '24', 'word_num': 5, 'word': 'ἀγαπώντων', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,GMP,'}]","ἀγαπώντων",1,0,"[{'id': 1329343, 'book_id': 'eph', 'chapter': '6', 'verse': '24', 'word_num': 6, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγαπώντων = love",0.0035587188612099642,1,0,0
"542065","php","1","9","5",",1525820,1525821,",",1329522,",1,"[{'id': 1525820, 'book_id': 'php', 'chapter': '1', 'verse': '9', 'word_num': 4, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1525821, 'book_id': 'php', 'chapter': '1', 'verse': '9', 'word_num': 5, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,0,"[{'id': 1329522, 'book_id': 'php', 'chapter': '1', 'verse': '9', 'word_num': 7, 'word': 'love', 'occurrence': 1}]","love",1,"ἡ ἀγάπη = love",0.03558718861209965,10,0,0
"542164","php","1","16","2",",1525925,",",1329659,",0,"[{'id': 1525925, 'book_id': 'php', 'chapter': '1', 'verse': '16', 'word_num': 3, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1329659, 'book_id': 'php', 'chapter': '1', 'verse': '16', 'word_num': 6, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"542413","php","2","1","9",",1526193,",",1330032,1330033,",0,"[{'id': 1526193, 'book_id': 'php', 'chapter': '2', 'verse': '1', 'word_num': 9, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,1,"[{'id': 1330032, 'book_id': 'php', 'chapter': '2', 'verse': '1', 'word_num': 14, 'word': 'by', 'occurrence': 1}, {'id': 1330033, 'book_id': 'php', 'chapter': '2', 'verse': '1', 'word_num': 15, 'word': 'love', 'occurrence': 1}]","by love",2,"ἀγάπης = by love",0.0035587188612099642,1,0,0
"542434","php","2","2","11",",1526213,",",1330063,",0,"[{'id': 1526213, 'book_id': 'php', 'chapter': '2', 'verse': '2', 'word_num': 10, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1330063, 'book_id': 'php', 'chapter': '2', 'verse': '2', 'word_num': 14, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"543553","col","1","4","9",",1527364,",",1331757,",0,"[{'id': 1527364, 'book_id': 'col', 'chapter': '1', 'verse': '4', 'word_num': 9, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1331757, 'book_id': 'col', 'chapter': '1', 'verse': '4', 'word_num': 12, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"543626","col","1","8","4",",1527441,",",1331871,",0,"[{'id': 1527441, 'book_id': 'col', 'chapter': '1', 'verse': '8', 'word_num': 6, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1331871, 'book_id': 'col', 'chapter': '1', 'verse': '8', 'word_num': 7, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"543719","col","1","13","15",",1527538,1527539,",",1332019,",1,"[{'id': 1527538, 'book_id': 'col', 'chapter': '1', 'verse': '13', 'word_num': 15, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1527539, 'book_id': 'col', 'chapter': '1', 'verse': '13', 'word_num': 16, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἀγάπης",2,0,"[{'id': 1332019, 'book_id': 'col', 'chapter': '1', 'verse': '13', 'word_num': 17, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"τῆς ἀγάπης = beloved",0.0035587188612099642,1,0,0
"544029","col","2","2","6",",1527882,",",1332476,",0,"[{'id': 1527882, 'book_id': 'col', 'chapter': '2', 'verse': '2', 'word_num': 7, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1332476, 'book_id': 'col', 'chapter': '2', 'verse': '2', 'word_num': 14, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
