"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"510683","act","13","52","6",",1493139,",",1284118,",0,"[{'id': 1493139, 'book_id': 'act', 'chapter': '13', 'verse': '52', 'word_num': 7, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1284118, 'book_id': 'act', 'chapter': '13', 'verse': '52', 'word_num': 9, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"511917","act","16","6","8",",1494420,",",1285779,",0,"[{'id': 1494420, 'book_id': 'act', 'chapter': '16', 'verse': '6', 'word_num': 10, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1285779, 'book_id': 'act', 'chapter': '16', 'verse': '6', 'word_num': 14, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"521610","rom","5","5","15",",1504528,",",1299508,",0,"[{'id': 1504528, 'book_id': 'rom', 'chapter': '5', 'verse': '5', 'word_num': 17, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1299508, 'book_id': 'rom', 'chapter': '5', 'verse': '5', 'word_num': 19, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"525703","rom","15","13","16",",1508979,",",1305802,",0,"[{'id': 1508979, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 24, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1305802, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 22, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"528346","1co","6","19","11",",1511750,",",1309638,",0,"[{'id': 1511750, 'book_id': '1co', 'chapter': '6', 'verse': '19', 'word_num': 11, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1309638, 'book_id': '1co', 'chapter': '6', 'verse': '19', 'word_num': 13, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"537393","2co","13","13","14",",1521034,",",1322931,",0,"[{'id': 1521034, 'book_id': '2co', 'chapter': '13', 'verse': '13', 'word_num': 15, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1322931, 'book_id': '2co', 'chapter': '13', 'verse': '13', 'word_num': 17, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"545068","1th","1","6","16",",1529006,",",1333966,",0,"[{'id': 1529006, 'book_id': '1th', 'chapter': '1', 'verse': '6', 'word_num': 17, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1333966, 'book_id': '1th', 'chapter': '1', 'verse': '6', 'word_num': 21, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"549012","2ti","1","14","6",",1533035,",",1339500,",0,"[{'id': 1533035, 'book_id': '2ti', 'chapter': '1', 'verse': '14', 'word_num': 6, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1339500, 'book_id': '2ti', 'chapter': '1', 'verse': '14', 'word_num': 10, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"550511","tit","3","5","20",",1534537,",",1341610,",0,"[{'id': 1534537, 'book_id': 'tit', 'chapter': '3', 'verse': '5', 'word_num': 22, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1341610, 'book_id': 'tit', 'chapter': '3', 'verse': '5', 'word_num': 28, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"551262","heb","2","4","11",",1535330,",",1342717,",0,"[{'id': 1535330, 'book_id': 'heb', 'chapter': '2', 'verse': '4', 'word_num': 12, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1342717, 'book_id': 'heb', 'chapter': '2', 'verse': '4', 'word_num': 19, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"552323","heb","6","4","16",",1536443,",",1344310,",0,"[{'id': 1536443, 'book_id': 'heb', 'chapter': '6', 'verse': '4', 'word_num': 15, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1344310, 'book_id': 'heb', 'chapter': '6', 'verse': '4', 'word_num': 22, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"553372","heb","9","8","1",",1537546,1537547,",",1345865,",1,"[{'id': 1537546, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 4, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1537547, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 5, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,GNS,'}]","τοῦ Ἁγίου",2,0,"[{'id': 1345865, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 1, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"τοῦ Ἁγίου = Holy",0.08571428571428572,3,0,0
"559227","2pe","1","21","15",",1543753,1543754,",",1354914,1354915,1354916,",1,"[{'id': 1543753, 'book_id': '2pe', 'chapter': '1', 'verse': '21', 'word_num': 9, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}, {'id': 1543754, 'book_id': '2pe', 'chapter': '1', 'verse': '21', 'word_num': 10, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Πνεύματος Ἁγίου",2,2,"[{'id': 1354914, 'book_id': '2pe', 'chapter': '1', 'verse': '21', 'word_num': 22, 'word': 'the', 'occurrence': 2}, {'id': 1354915, 'book_id': '2pe', 'chapter': '1', 'verse': '21', 'word_num': 23, 'word': 'Holy', 'occurrence': 1}, {'id': 1354916, 'book_id': '2pe', 'chapter': '1', 'verse': '21', 'word_num': 24, 'word': 'Spirit', 'occurrence': 1}]","the Holy Spirit",3,"Πνεύματος Ἁγίου = the Holy Spirit",0.02857142857142857,1,0,0
"560476","1jn","2","20","6",",1545078,",",1356791,1356792,",0,"[{'id': 1545078, 'book_id': '1jn', 'chapter': '2', 'verse': '20', 'word_num': 6, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMS,'}]","Ἁγίου",1,1,"[{'id': 1356791, 'book_id': '1jn', 'chapter': '2', 'verse': '20', 'word_num': 7, 'word': 'Holy', 'occurrence': 1}, {'id': 1356792, 'book_id': '1jn', 'chapter': '2', 'verse': '20', 'word_num': 8, 'word': 'One', 'occurrence': 1}]","Holy One",2,"Ἁγίου = Holy One",0.02857142857142857,1,0,0
"469460","luk","1","72","8",",1450167,",",1228114,",0,"[{'id': 1450167, 'book_id': 'luk', 'chapter': '1', 'verse': '72', 'word_num': 9, 'word': 'ἁγίας', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GFS,'}]","ἁγίας",1,0,"[{'id': 1228114, 'book_id': 'luk', 'chapter': '1', 'verse': '72', 'word_num': 10, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίας = holy",0.6666666666666666,2,0,0
"559574","2pe","2","21","14",",1544114,",",1355488,",0,"[{'id': 1544114, 'book_id': '2pe', 'chapter': '2', 'verse': '21', 'word_num': 17, 'word': 'ἁγίας', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GFS,'}]","ἁγίας",1,0,"[{'id': 1355488, 'book_id': '2pe', 'chapter': '2', 'verse': '21', 'word_num': 24, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίας = holy",0.6666666666666666,2,0,0
"571504","rev","22","19","22",",1557334,1557335,",",1371963,",1,"[{'id': 1557334, 'book_id': 'rev', 'chapter': '22', 'verse': '19', 'word_num': 27, 'word': 'τῆς', 'occurrence': 4, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1557335, 'book_id': 'rev', 'chapter': '22', 'verse': '19', 'word_num': 28, 'word': 'ἁγίας', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,GFS,'}]","τῆς ἁγίας",2,0,"[{'id': 1371963, 'book_id': 'rev', 'chapter': '22', 'verse': '19', 'word_num': 27, 'word': 'holy', 'occurrence': 1}]","holy",1,"τῆς ἁγίας = holy",0.3333333333333333,1,0,0
"499075","jhn","17","11","15",",1481084,",",1268465,",0,"[{'id': 1481084, 'book_id': 'jhn', 'chapter': '17', 'verse': '11', 'word_num': 17, 'word': 'Ἅγιε', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,VMS,'}]","Ἅγιε",1,0,"[{'id': 1268465, 'book_id': 'jhn', 'chapter': '17', 'verse': '11', 'word_num': 20, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἅγιε = Holy",1.0,1,0,0
"504230","act","4","30","17",",1486544,",",1275438,",0,"[{'id': 1486544, 'book_id': 'act', 'chapter': '4', 'verse': '30', 'word_num': 18, 'word': 'ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GMS,'}]","ἁγίου",1,0,"[{'id': 1275438, 'book_id': 'act', 'chapter': '4', 'verse': '30', 'word_num': 19, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίου = holy",0.6666666666666666,2,0,0
"505366","act","6","13","12",",1487689,1487690,",",1276951,",1,"[{'id': 1487689, 'book_id': 'act', 'chapter': '6', 'verse': '13', 'word_num': 15, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1487690, 'book_id': 'act', 'chapter': '6', 'verse': '13', 'word_num': 16, 'word': 'ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,GMS,'}]","τοῦ ἁγίου",2,0,"[{'id': 1276951, 'book_id': 'act', 'chapter': '6', 'verse': '13', 'word_num': 14, 'word': 'holy', 'occurrence': 1}]","holy",1,"τοῦ ἁγίου = holy",0.3333333333333333,1,0,0
"508308","act","10","22","22",",1490709,",",1280888,",0,"[{'id': 1490709, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 22, 'word': 'ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GMS,'}]","ἁγίου",1,0,"[{'id': 1280888, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 30, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίου = holy",0.6666666666666666,2,0,0
"505981","act","7","33","18",",1488331,",",1277781,",0,"[{'id': 1488331, 'book_id': 'act', 'chapter': '7', 'verse': '33', 'word_num': 18, 'word': 'ἁγία', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,NFS,'}]","ἁγία",1,0,"[{'id': 1277781, 'book_id': 'act', 'chapter': '7', 'verse': '33', 'word_num': 22, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγία = holy",0.5,3,0,0
"522475","rom","7","12","7",",1505482,",",1300813,1300814,",0,"[{'id': 1505482, 'book_id': 'rom', 'chapter': '7', 'verse': '12', 'word_num': 8, 'word': 'ἁγία', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NFS,'}]","ἁγία",1,1,"[{'id': 1300813, 'book_id': 'rom', 'chapter': '7', 'verse': '12', 'word_num': 8, 'word': 'is', 'occurrence': 2}, {'id': 1300814, 'book_id': 'rom', 'chapter': '7', 'verse': '12', 'word_num': 9, 'word': 'holy', 'occurrence': 2}]","is holy",2,"ἁγία = is holy",0.3333333333333333,2,0,0
"524360","rom","11","16","4",",1507493,",",1303692,1303693,",0,"[{'id': 1507493, 'book_id': 'rom', 'chapter': '11', 'verse': '16', 'word_num': 4, 'word': 'ἁγία', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NFS,'}]","ἁγία",1,1,"[{'id': 1303692, 'book_id': 'rom', 'chapter': '11', 'verse': '16', 'word_num': 4, 'word': 'are', 'occurrence': 1}, {'id': 1303693, 'book_id': 'rom', 'chapter': '11', 'verse': '16', 'word_num': 5, 'word': 'holy', 'occurrence': 1}]","are holy",2,"ἁγία = are holy",0.16666666666666666,1,0,0
"524368","rom","11","16","12",",1507501,",",1303704,1303705,",0,"[{'id': 1507501, 'book_id': 'rom', 'chapter': '11', 'verse': '16', 'word_num': 12, 'word': 'ἁγία', 'occurrence': 2, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NFS,'}]","ἁγία",1,1,"[{'id': 1303704, 'book_id': 'rom', 'chapter': '11', 'verse': '16', 'word_num': 16, 'word': 'is', 'occurrence': 2}, {'id': 1303705, 'book_id': 'rom', 'chapter': '11', 'verse': '16', 'word_num': 17, 'word': 'holy', 'occurrence': 2}]","is holy",2,"ἁγία = is holy",0.3333333333333333,2,0,0
"528900","1co","7","34","6",",1512313,",",1310469,",0,"[{'id': 1512313, 'book_id': '1co', 'chapter': '7', 'verse': '34', 'word_num': 6, 'word': 'ἁγία', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NFS,'}]","ἁγία",1,0,"[{'id': 1310469, 'book_id': '1co', 'chapter': '7', 'verse': '34', 'word_num': 13, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγία = holy",0.5,3,0,0
"541455","eph","5","27","20",",1525187,",",1328736,",0,"[{'id': 1525187, 'book_id': 'eph', 'chapter': '5', 'verse': '27', 'word_num': 19, 'word': 'ἁγία', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NFS,'}]","ἁγία",1,0,"[{'id': 1328736, 'book_id': 'eph', 'chapter': '5', 'verse': '27', 'word_num': 27, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγία = holy",0.5,3,0,0
"507396","act","9","13","15",",1489787,",",1279663,",0,"[{'id': 1489787, 'book_id': 'act', 'chapter': '9', 'verse': '13', 'word_num': 14, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1279663, 'book_id': 'act', 'chapter': '9', 'verse': '13', 'word_num': 20, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίοις = saints",0.47368421052631576,9,0,0
"519980","rom","1","7","7",",1502709,",",1296939,1296940,1296941,1296942,",0,"[{'id': 1502709, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 8, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,3,"[{'id': 1296939, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 16, 'word': 'to', 'occurrence': 2}, {'id': 1296940, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 17, 'word': 'be', 'occurrence': 1}, {'id': 1296941, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 18, 'word': 'holy', 'occurrence': 1}, {'id': 1296942, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 19, 'word': 'people', 'occurrence': 1}]","to be holy people",4,"ἁγίοις = to be holy people",0.05263157894736842,1,0,0
"525904","rom","15","25","7",",1509181,",",1306121,",0,"[{'id': 1509181, 'book_id': 'rom', 'chapter': '15', 'verse': '25', 'word_num': 7, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1306121, 'book_id': 'rom', 'chapter': '15', 'verse': '25', 'word_num': 11, 'word': 'believers', 'occurrence': 1}]","believers",1,"ἁγίοις = believers",0.10526315789473684,2,0,0
"526003","rom","15","31","14",",1509287,",",1306283,",0,"[{'id': 1509287, 'book_id': 'rom', 'chapter': '15', 'verse': '31', 'word_num': 17, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1306283, 'book_id': 'rom', 'chapter': '15', 'verse': '31', 'word_num': 24, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίοις = saints",0.47368421052631576,9,0,0
"526439","1co","1","2","11",",1509770,",",1306878,",0,"[{'id': 1509770, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 13, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1306878, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 21, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίοις = saints",0.47368421052631576,9,0,0
"532936","1co","16","15","16",",1516459,",",1316467,",0,"[{'id': 1516459, 'book_id': '1co', 'chapter': '16', 'verse': '15', 'word_num': 17, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1316467, 'book_id': '1co', 'chapter': '16', 'verse': '15', 'word_num': 25, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίοις = saints",0.47368421052631576,9,0,0
"533057","2co","1","1","22",",1516586,",",1316635,",0,"[{'id': 1516586, 'book_id': '2co', 'chapter': '1', 'verse': '1', 'word_num': 21, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1316635, 'book_id': '2co', 'chapter': '1', 'verse': '1', 'word_num': 28, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίοις = saints",0.47368421052631576,9,0,0
"539527","eph","1","1","7",",1523273,",",1326265,",0,"[{'id': 1523273, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 8, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1326265, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 11, 'word': 'to', 'occurrence': 1}]","to",1,"ἁγίοις = to",0.05263157894736842,1,0,0
"539824","eph","1","18","26",",1523575,",",1326655,",0,"[{'id': 1523575, 'book_id': 'eph', 'chapter': '1', 'verse': '18', 'word_num': 26, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1326655, 'book_id': 'eph', 'chapter': '1', 'verse': '18', 'word_num': 32, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίοις = saints",0.47368421052631576,9,0,0
"540346","eph","3","5","19",",1524090,",",1327326,",0,"[{'id': 1524090, 'book_id': 'eph', 'chapter': '3', 'verse': '5', 'word_num': 13, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1327326, 'book_id': 'eph', 'chapter': '3', 'verse': '5', 'word_num': 24, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίοις = holy",0.05263157894736842,1,0,0
"540536","eph","3","18","6",",1524287,",",1327568,",0,"[{'id': 1524287, 'book_id': 'eph', 'chapter': '3', 'verse': '18', 'word_num': 6, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1327568, 'book_id': 'eph', 'chapter': '3', 'verse': '18', 'word_num': 13, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίοις = saints",0.47368421052631576,9,0,0
"541136","eph","5","3","14",",1524878,",",1328346,1328347,",0,"[{'id': 1524878, 'book_id': 'eph', 'chapter': '5', 'verse': '3', 'word_num': 13, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,1,"[{'id': 1328346, 'book_id': 'eph', 'chapter': '5', 'verse': '3', 'word_num': 19, 'word': 'for', 'occurrence': 1}, {'id': 1328347, 'book_id': 'eph', 'chapter': '5', 'verse': '3', 'word_num': 20, 'word': 'saints', 'occurrence': 1}]","for saints",2,"ἁγίοις = for saints",0.05263157894736842,1,0,0
"541942","php","1","1","7",",1525690,1525691,",",1329359,1329360,1329361,",1,"[{'id': 1525690, 'book_id': 'php', 'chapter': '1', 'verse': '1', 'word_num': 7, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1525691, 'book_id': 'php', 'chapter': '1', 'verse': '1', 'word_num': 8, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","τοῖς ἁγίοις",2,2,"[{'id': 1329359, 'book_id': 'php', 'chapter': '1', 'verse': '1', 'word_num': 9, 'word': 'those', 'occurrence': 1}, {'id': 1329360, 'book_id': 'php', 'chapter': '1', 'verse': '1', 'word_num': 10, 'word': 'set', 'occurrence': 1}, {'id': 1329361, 'book_id': 'php', 'chapter': '1', 'verse': '1', 'word_num': 11, 'word': 'apart', 'occurrence': 1}]","those set apart",3,"τοῖς ἁγίοις = those set apart",0.05263157894736842,1,0,0
"543511","col","1","2","1",",1527324,",",1331701,",0,"[{'id': 1527324, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 3, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1331701, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 2, 'word': 'believers', 'occurrence': 1}]","believers",1,"ἁγίοις = believers",0.10526315789473684,2,0,0
"543944","col","1","26","12",",1527791,",",1332347,1332348,",0,"[{'id': 1527791, 'book_id': 'col', 'chapter': '1', 'verse': '26', 'word_num': 15, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,1,"[{'id': 1332347, 'book_id': 'col', 'chapter': '1', 'verse': '26', 'word_num': 20, 'word': 'who', 'occurrence': 1}, {'id': 1332348, 'book_id': 'col', 'chapter': '1', 'verse': '26', 'word_num': 21, 'word': 'believe', 'occurrence': 1}]","who believe",2,"ἁγίοις = who believe",0.05263157894736842,1,0,0
"546518","2th","1","10","8",",1530536,1530537,",",1335967,",1,"[{'id': 1530536, 'book_id': '2th', 'chapter': '1', 'verse': '10', 'word_num': 4, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1530537, 'book_id': '2th', 'chapter': '1', 'verse': '10', 'word_num': 5, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","τοῖς ἁγίοις",2,0,"[{'id': 1335967, 'book_id': '2th', 'chapter': '1', 'verse': '10', 'word_num': 15, 'word': 'saints', 'occurrence': 1}]","saints",1,"τοῖς ἁγίοις = saints",0.05263157894736842,1,0,0
"552419","heb","6","10","18",",1536539,",",1344455,",0,"[{'id': 1536539, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 20, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1344455, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 24, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίοις = saints",0.47368421052631576,9,0,0
"562328","jud","1","3","20",",1547122,",",1359331,1359332,",0,"[{'id': 1547122, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 21, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,1,"[{'id': 1359331, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 38, 'word': 'holy', 'occurrence': 1}, {'id': 1359332, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 39, 'word': 'people', 'occurrence': 1}]","holy people",2,"ἁγίοις = holy people",0.05263157894736842,1,0,0
"566842","rev","11","18","24",",1552146,",",1365665,",0,"[{'id': 1552146, 'book_id': 'rev', 'chapter': '11', 'verse': '18', 'word_num': 26, 'word': 'ἁγίοις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,DMP,'}]","ἁγίοις",1,0,"[{'id': 1365665, 'book_id': 'rev', 'chapter': '11', 'verse': '18', 'word_num': 30, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίοις = saints",0.47368421052631576,9,0,0
