"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"534058","2co","3","18","8",",1517619,",",1318023,",0,"[{'id': 1517619, 'book_id': '2co', 'chapter': '3', 'verse': '18', 'word_num': 6, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1318023, 'book_id': '2co', 'chapter': '3', 'verse': '18', 'word_num': 11, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"534067","2co","3","18","17",",1517629,",",1318037,",0,"[{'id': 1517629, 'book_id': '2co', 'chapter': '3', 'verse': '18', 'word_num': 16, 'word': 'δόξαν', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1318037, 'book_id': '2co', 'chapter': '3', 'verse': '18', 'word_num': 25, 'word': 'glory', 'occurrence': 3}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"534320","2co","4","15","17",",1517899,",",1318391,",0,"[{'id': 1517899, 'book_id': '2co', 'chapter': '4', 'verse': '15', 'word_num': 17, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1318391, 'book_id': '2co', 'chapter': '4', 'verse': '15', 'word_num': 27, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"535590","2co","8","19","21",",1519211,",",1320262,",0,"[{'id': 1519211, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 23, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1320262, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 30, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"542097","php","1","11","8",",1525855,",",1329566,1329567,",0,"[{'id': 1525855, 'book_id': 'php', 'chapter': '1', 'verse': '11', 'word_num': 8, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,1,"[{'id': 1329566, 'book_id': 'php', 'chapter': '1', 'verse': '11', 'word_num': 12, 'word': 'the', 'occurrence': 2}, {'id': 1329567, 'book_id': 'php', 'chapter': '1', 'verse': '11', 'word_num': 13, 'word': 'glory', 'occurrence': 1}]","the glory",2,"δόξαν = the glory",0.07017543859649122,4,0,0
"542541","php","2","11","9",",1526324,",",1330237,1330238,",0,"[{'id': 1526324, 'book_id': 'php', 'chapter': '2', 'verse': '11', 'word_num': 9, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,1,"[{'id': 1330237, 'book_id': 'php', 'chapter': '2', 'verse': '11', 'word_num': 12, 'word': 'the', 'occurrence': 1}, {'id': 1330238, 'book_id': 'php', 'chapter': '2', 'verse': '11', 'word_num': 13, 'word': 'glory', 'occurrence': 1}]","the glory",2,"δόξαν = the glory",0.07017543859649122,4,0,0
"545239","1th","2","6","2",",1529194,",",1334196,",0,"[{'id': 1529194, 'book_id': '1th', 'chapter': '2', 'verse': '6', 'word_num': 4, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1334196, 'book_id': '1th', 'chapter': '2', 'verse': '6', 'word_num': 4, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"545355","1th","2","12","19",",1529314,",",1334361,",0,"[{'id': 1529314, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 21, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1334361, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 25, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"551370","heb","2","10","14",",1535439,",",1342880,",0,"[{'id': 1535439, 'book_id': 'heb', 'chapter': '2', 'verse': '10', 'word_num': 15, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1342880, 'book_id': 'heb', 'chapter': '2', 'verse': '10', 'word_num': 20, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"557444","1pe","1","7","17",",1541814,",",1352007,",0,"[{'id': 1541814, 'book_id': '1pe', 'chapter': '1', 'verse': '7', 'word_num': 18, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1352007, 'book_id': '1pe', 'chapter': '1', 'verse': '7', 'word_num': 34, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"557658","1pe","1","21","13",",1542026,",",1352344,",0,"[{'id': 1542026, 'book_id': '1pe', 'chapter': '1', 'verse': '21', 'word_num': 12, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1352344, 'book_id': '1pe', 'chapter': '1', 'verse': '21', 'word_num': 15, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"558828","1pe","5","10","10",",1543311,1543312,1543313,1543314,",",1354302,1354303,1354304,",3,"[{'id': 1543311, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 9, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1543312, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 10, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,NS,,,,AFS,'}, {'id': 1543313, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 11, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}, {'id': 1543314, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 12, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν αἰώνιον αὐτοῦ δόξαν",4,2,"[{'id': 1354302, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 17, 'word': 'his', 'occurrence': 1}, {'id': 1354303, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 18, 'word': 'eternal', 'occurrence': 1}, {'id': 1354304, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 19, 'word': 'glory', 'occurrence': 1}]","his eternal glory",3,"τὴν αἰώνιον αὐτοῦ δόξαν = his eternal glory",0.017543859649122806,1,0,0
"559138","2pe","1","17","4",",1543669,",",1354790,",0,"[{'id': 1543669, 'book_id': '2pe', 'chapter': '1', 'verse': '17', 'word_num': 7, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1354790, 'book_id': '2pe', 'chapter': '1', 'verse': '17', 'word_num': 5, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"564343","rev","4","9","4",",1549365,",",1362260,",0,"[{'id': 1549365, 'book_id': 'rev', 'chapter': '4', 'verse': '9', 'word_num': 5, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1362260, 'book_id': 'rev', 'chapter': '4', 'verse': '9', 'word_num': 5, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"564385","rev","4","11","9",",1549421,",",1362319,",0,"[{'id': 1549421, 'book_id': 'rev', 'chapter': '4', 'verse': '11', 'word_num': 10, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1362319, 'book_id': 'rev', 'chapter': '4', 'verse': '11', 'word_num': 11, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"564662","rev","5","12","20",",1549714,",",1362695,",0,"[{'id': 1549714, 'book_id': 'rev', 'chapter': '5', 'verse': '12', 'word_num': 21, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1362695, 'book_id': 'rev', 'chapter': '5', 'verse': '12', 'word_num': 26, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"566740","rev","11","13","26",",1552025,",",1365528,",0,"[{'id': 1552025, 'book_id': 'rev', 'chapter': '11', 'verse': '13', 'word_num': 30, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1365528, 'book_id': 'rev', 'chapter': '11', 'verse': '13', 'word_num': 35, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"567838","rev","14","7","10",",1553249,",",1367000,",0,"[{'id': 1553249, 'book_id': 'rev', 'chapter': '14', 'verse': '7', 'word_num': 10, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1367000, 'book_id': 'rev', 'chapter': '14', 'verse': '7', 'word_num': 12, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"568551","rev","16","9","23",",1554033,",",1367928,",0,"[{'id': 1554033, 'book_id': 'rev', 'chapter': '16', 'verse': '9', 'word_num': 25, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1367928, 'book_id': 'rev', 'chapter': '16', 'verse': '9', 'word_num': 30, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"569887","rev","19","7","7",",1555520,",",1369734,",0,"[{'id': 1555520, 'book_id': 'rev', 'chapter': '19', 'verse': '7', 'word_num': 6, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1369734, 'book_id': 'rev', 'chapter': '19', 'verse': '7', 'word_num': 9, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"570824","rev","21","11","2",",1556564,",",1370999,",0,"[{'id': 1556564, 'book_id': 'rev', 'chapter': '21', 'verse': '11', 'word_num': 2, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1370999, 'book_id': 'rev', 'chapter': '21', 'verse': '11', 'word_num': 3, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"571090","rev","21","24","14",",1556854,1556855,",",1371351,",1,"[{'id': 1556854, 'book_id': 'rev', 'chapter': '21', 'verse': '24', 'word_num': 14, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1556855, 'book_id': 'rev', 'chapter': '21', 'verse': '24', 'word_num': 15, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1371351, 'book_id': 'rev', 'chapter': '21', 'verse': '24', 'word_num': 19, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.15789473684210525,9,0,0
"571106","rev","21","26","2",",1556875,",",1371374,",0,"[{'id': 1556875, 'book_id': 'rev', 'chapter': '21', 'verse': '26', 'word_num': 3, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1371374, 'book_id': 'rev', 'chapter': '21', 'verse': '26', 'word_num': 4, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"557509","1pe","1","11","18",",1541880,",",1352112,1352113,",0,"[{'id': 1541880, 'book_id': '1pe', 'chapter': '1', 'verse': '11', 'word_num': 21, 'word': 'δόξας', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFP,'}]","δόξας",1,1,"[{'id': 1352112, 'book_id': '1pe', 'chapter': '1', 'verse': '11', 'word_num': 31, 'word': 'glorious', 'occurrence': 1}, {'id': 1352113, 'book_id': '1pe', 'chapter': '1', 'verse': '11', 'word_num': 32, 'word': 'things', 'occurrence': 1}]","glorious things",2,"δόξας = glorious things",0.3333333333333333,1,0,0
"559392","2pe","2","10","17",",1543918,",",1355186,1355187,1355188,",0,"[{'id': 1543918, 'book_id': '2pe', 'chapter': '2', 'verse': '10', 'word_num': 14, 'word': 'δόξας', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFP,'}]","δόξας",1,2,"[{'id': 1355186, 'book_id': '2pe', 'chapter': '2', 'verse': '10', 'word_num': 31, 'word': 'the', 'occurrence': 3}, {'id': 1355187, 'book_id': '2pe', 'chapter': '2', 'verse': '10', 'word_num': 32, 'word': 'glorious', 'occurrence': 1}, {'id': 1355188, 'book_id': '2pe', 'chapter': '2', 'verse': '10', 'word_num': 33, 'word': 'ones', 'occurrence': 1}]","the glorious ones",3,"δόξας = the glorious ones",0.6666666666666666,2,0,0
"562440","jud","1","8","12",",1547233,",",1359504,1359505,1359506,",0,"[{'id': 1547233, 'book_id': 'jud', 'chapter': '1', 'verse': '8', 'word_num': 11, 'word': 'δόξας', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFP,'}]","δόξας",1,2,"[{'id': 1359504, 'book_id': 'jud', 'chapter': '1', 'verse': '8', 'word_num': 21, 'word': 'the', 'occurrence': 2}, {'id': 1359505, 'book_id': 'jud', 'chapter': '1', 'verse': '8', 'word_num': 22, 'word': 'glorious', 'occurrence': 1}, {'id': 1359506, 'book_id': 'jud', 'chapter': '1', 'verse': '8', 'word_num': 23, 'word': 'ones', 'occurrence': 1}]","the glorious ones",3,"δόξας = the glorious ones",0.6666666666666666,2,0,0
"559150","2pe","1","17","16",",1543677,",",1354805,",0,"[{'id': 1543677, 'book_id': '2pe', 'chapter': '1', 'verse': '17', 'word_num': 15, 'word': 'Δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","Δόξης",1,0,"[{'id': 1354805, 'book_id': '2pe', 'chapter': '1', 'verse': '17', 'word_num': 20, 'word': 'Glory', 'occurrence': 1}]","Glory",1,"Δόξης = Glory",1.0,1,0,0
