"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"495171","jhn","11","12","1",",1476926,",",1263070,",0,"[{'id': 1476926, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 3, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1263070, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 1, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"495222","jhn","11","16","6",",1476980,",",1263144,1263145,",0,"[{'id': 1476980, 'book_id': 'jhn', 'chapter': '11', 'verse': '16', 'word_num': 7, 'word': 'συνμαθηταῖς', 'occurrence': 1, 'strong': 'G48270', 'lemma': 'συνμαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","συνμαθηταῖς",1,1,"[{'id': 1263144, 'book_id': 'jhn', 'chapter': '11', 'verse': '16', 'word_num': 9, 'word': 'fellow', 'occurrence': 1}, {'id': 1263145, 'book_id': 'jhn', 'chapter': '11', 'verse': '16', 'word_num': 10, 'word': 'disciples', 'occurrence': 1}]","fellow disciples",2,"συνμαθηταῖς = fellow disciples",0.005208333333333333,1,0,0
"495816","jhn","11","54","24",",1477623,",",1263945,",0,"[{'id': 1477623, 'book_id': 'jhn', 'chapter': '11', 'verse': '54', 'word_num': 26, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1263945, 'book_id': 'jhn', 'chapter': '11', 'verse': '54', 'word_num': 31, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητῶν = disciples",0.06770833333333333,13,0,0
"495944","jhn","12","4","4",",1477760,1477761,",",1264116,",1,"[{'id': 1477760, 'book_id': 'jhn', 'chapter': '12', 'verse': '4', 'word_num': 6, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1477761, 'book_id': 'jhn', 'chapter': '12', 'verse': '4', 'word_num': 7, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1264116, 'book_id': 'jhn', 'chapter': '12', 'verse': '4', 'word_num': 4, 'word': 'of', 'occurrence': 1}]","of",1,"τῶν μαθητῶν = of",0.026041666666666668,5,0,0
"496115","jhn","12","16","1",",1477945,1477946,",",1264350,",1,"[{'id': 1477945, 'book_id': 'jhn', 'chapter': '12', 'verse': '16', 'word_num': 4, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1477946, 'book_id': 'jhn', 'chapter': '12', 'verse': '16', 'word_num': 5, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1264350, 'book_id': 'jhn', 'chapter': '12', 'verse': '16', 'word_num': 1, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"496788","jhn","13","5","11",",1478671,",",1265269,",0,"[{'id': 1478671, 'book_id': 'jhn', 'chapter': '13', 'verse': '5', 'word_num': 12, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1265269, 'book_id': 'jhn', 'chapter': '13', 'verse': '5', 'word_num': 15, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητῶν = disciples",0.06770833333333333,13,0,0
"497050","jhn","13","22","1",",1478960,",",1265638,",0,"[{'id': 1478960, 'book_id': 'jhn', 'chapter': '13', 'verse': '22', 'word_num': 4, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1265638, 'book_id': 'jhn', 'chapter': '13', 'verse': '22', 'word_num': 1, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"497062","jhn","13","23","4",",1478970,1478971,",",1265653,",1,"[{'id': 1478970, 'book_id': 'jhn', 'chapter': '13', 'verse': '23', 'word_num': 5, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1478971, 'book_id': 'jhn', 'chapter': '13', 'verse': '23', 'word_num': 6, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1265653, 'book_id': 'jhn', 'chapter': '13', 'verse': '23', 'word_num': 4, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"497249","jhn","13","35","7",",1479169,",",1265925,",0,"[{'id': 1479169, 'book_id': 'jhn', 'chapter': '13', 'verse': '35', 'word_num': 6, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταί",1,0,"[{'id': 1265925, 'book_id': 'jhn', 'chapter': '13', 'verse': '35', 'word_num': 9, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταί = disciples",0.052083333333333336,10,0,0
"497994","jhn","15","8","12",",1479963,",",1266950,",0,"[{'id': 1479963, 'book_id': 'jhn', 'chapter': '15', 'verse': '8', 'word_num': 13, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταί",1,0,"[{'id': 1266950, 'book_id': 'jhn', 'chapter': '15', 'verse': '8', 'word_num': 16, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταί = disciples",0.052083333333333336,10,0,0
"498559","jhn","16","17","3",",1480549,1480550,",",1267737,",1,"[{'id': 1480549, 'book_id': 'jhn', 'chapter': '16', 'verse': '17', 'word_num': 3, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1480550, 'book_id': 'jhn', 'chapter': '16', 'verse': '17', 'word_num': 4, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1267737, 'book_id': 'jhn', 'chapter': '16', 'verse': '17', 'word_num': 4, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"498813","jhn","16","29","1",",1480809,1480810,",",1268105,",1,"[{'id': 1480809, 'book_id': 'jhn', 'chapter': '16', 'verse': '29', 'word_num': 1, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1480810, 'book_id': 'jhn', 'chapter': '16', 'verse': '29', 'word_num': 2, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1268105, 'book_id': 'jhn', 'chapter': '16', 'verse': '29', 'word_num': 1, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"499373","jhn","18","1","7",",1481392,1481393,",",1268877,",1,"[{'id': 1481392, 'book_id': 'jhn', 'chapter': '18', 'verse': '1', 'word_num': 5, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1481393, 'book_id': 'jhn', 'chapter': '18', 'verse': '1', 'word_num': 6, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","τοῖς μαθηταῖς",2,0,"[{'id': 1268877, 'book_id': 'jhn', 'chapter': '18', 'verse': '1', 'word_num': 10, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοῖς μαθηταῖς = disciples",0.041666666666666664,8,0,0
"499387","jhn","18","1","21",",1481408,1481409,",",1268896,",1,"[{'id': 1481408, 'book_id': 'jhn', 'chapter': '18', 'verse': '1', 'word_num': 21, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1481409, 'book_id': 'jhn', 'chapter': '18', 'verse': '1', 'word_num': 22, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1268896, 'book_id': 'jhn', 'chapter': '18', 'verse': '1', 'word_num': 29, 'word': 'disciples', 'occurrence': 2}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"499404","jhn","18","2","15",",1481426,1481427,",",1268917,",1,"[{'id': 1481426, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 15, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1481427, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 16, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1268917, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 19, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"499604","jhn","18","15","8",",1481642,",",1269196,",0,"[{'id': 1481642, 'book_id': 'jhn', 'chapter': '18', 'verse': '15', 'word_num': 8, 'word': 'μαθητής', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητής",1,0,"[{'id': 1269196, 'book_id': 'jhn', 'chapter': '18', 'verse': '15', 'word_num': 9, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητής = disciple",0.026041666666666668,5,0,0
"499603","jhn","18","15","7",",1481643,1481644,1481645,",",1269195,",2,"[{'id': 1481643, 'book_id': 'jhn', 'chapter': '18', 'verse': '15', 'word_num': 9, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1481644, 'book_id': 'jhn', 'chapter': '18', 'verse': '15', 'word_num': 10, 'word': 'δὲ', 'occurrence': 2, 'strong': 'G11610', 'lemma': 'δέ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1481645, 'book_id': 'jhn', 'chapter': '18', 'verse': '15', 'word_num': 11, 'word': 'μαθητὴς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ δὲ μαθητὴς",3,0,"[{'id': 1269195, 'book_id': 'jhn', 'chapter': '18', 'verse': '15', 'word_num': 8, 'word': 'another', 'occurrence': 1}]","another",1,"ὁ δὲ μαθητὴς = another",0.005208333333333333,1,0,0
"499629","jhn","18","16","9",",1481671,",",1269229,",0,"[{'id': 1481671, 'book_id': 'jhn', 'chapter': '18', 'verse': '16', 'word_num': 11, 'word': 'μαθητὴς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητὴς",1,0,"[{'id': 1269229, 'book_id': 'jhn', 'chapter': '18', 'verse': '16', 'word_num': 11, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητὴς = disciple",0.036458333333333336,7,0,0
"499657","jhn","18","17","13",",1481700,",",1269266,",0,"[{'id': 1481700, 'book_id': 'jhn', 'chapter': '18', 'verse': '17', 'word_num': 13, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1269266, 'book_id': 'jhn', 'chapter': '18', 'verse': '17', 'word_num': 16, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητῶν = disciples",0.06770833333333333,13,0,0
"499695","jhn","18","19","7",",1481740,1481741,",",1269319,",1,"[{'id': 1481740, 'book_id': 'jhn', 'chapter': '18', 'verse': '19', 'word_num': 7, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1481741, 'book_id': 'jhn', 'chapter': '18', 'verse': '19', 'word_num': 8, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1269319, 'book_id': 'jhn', 'chapter': '18', 'verse': '19', 'word_num': 8, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"499799","jhn","18","25","17",",1481847,1481848,",",1269452,",1,"[{'id': 1481847, 'book_id': 'jhn', 'chapter': '18', 'verse': '25', 'word_num': 14, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1481848, 'book_id': 'jhn', 'chapter': '18', 'verse': '25', 'word_num': 15, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1269452, 'book_id': 'jhn', 'chapter': '18', 'verse': '25', 'word_num': 21, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"500568","jhn","19","26","7",",1482685,",",1270516,",0,"[{'id': 1482685, 'book_id': 'jhn', 'chapter': '19', 'verse': '26', 'word_num': 7, 'word': 'μαθητὴν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMS,'}]","μαθητὴν",1,0,"[{'id': 1270516, 'book_id': 'jhn', 'chapter': '19', 'verse': '26', 'word_num': 7, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητὴν = disciple",0.015625,3,0,0
"500582","jhn","19","27","3",",1482700,",",1270536,",0,"[{'id': 1482700, 'book_id': 'jhn', 'chapter': '19', 'verse': '27', 'word_num': 3, 'word': 'μαθητῇ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMS,'}]","μαθητῇ",1,0,"[{'id': 1270536, 'book_id': 'jhn', 'chapter': '19', 'verse': '27', 'word_num': 5, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητῇ = disciple",0.010416666666666666,2,0,0
"500590","jhn","19","27","11",",1482712,",",1270544,",0,"[{'id': 1482712, 'book_id': 'jhn', 'chapter': '19', 'verse': '27', 'word_num': 15, 'word': 'μαθητὴς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητὴς",1,0,"[{'id': 1270544, 'book_id': 'jhn', 'chapter': '19', 'verse': '27', 'word_num': 13, 'word': 'disciple', 'occurrence': 2}]","disciple",1,"μαθητὴς = disciple",0.036458333333333336,7,0,0
"500761","jhn","19","38","6",",1482895,",",1270791,1270792,",0,"[{'id': 1482895, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 11, 'word': 'μαθητὴς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητὴς",1,1,"[{'id': 1270791, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 7, 'word': 'a', 'occurrence': 1}, {'id': 1270792, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 8, 'word': 'disciple', 'occurrence': 1}]","a disciple",2,"μαθητὴς = a disciple",0.005208333333333333,1,0,0
"500890","jhn","20","2","11",",1483030,",",1270971,",0,"[{'id': 1483030, 'book_id': 'jhn', 'chapter': '20', 'verse': '2', 'word_num': 11, 'word': 'μαθητὴν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMS,'}]","μαθητὴν",1,0,"[{'id': 1270971, 'book_id': 'jhn', 'chapter': '20', 'verse': '2', 'word_num': 12, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητὴν = disciple",0.015625,3,0,0
"500915","jhn","20","3","5",",1483057,",",1271004,",0,"[{'id': 1483057, 'book_id': 'jhn', 'chapter': '20', 'verse': '3', 'word_num': 7, 'word': 'μαθητής', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητής",1,0,"[{'id': 1271004, 'book_id': 'jhn', 'chapter': '20', 'verse': '3', 'word_num': 5, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητής = disciple",0.026041666666666668,5,0,0
"500929","jhn","20","4","7",",1483071,",",1271020,",0,"[{'id': 1483071, 'book_id': 'jhn', 'chapter': '20', 'verse': '4', 'word_num': 8, 'word': 'μαθητὴς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητὴς",1,0,"[{'id': 1271020, 'book_id': 'jhn', 'chapter': '20', 'verse': '4', 'word_num': 7, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητὴς = disciple",0.036458333333333336,7,0,0
"500989","jhn","20","8","4",",1483134,",",1271097,",0,"[{'id': 1483134, 'book_id': 'jhn', 'chapter': '20', 'verse': '8', 'word_num': 6, 'word': 'μαθητὴς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητὴς",1,0,"[{'id': 1271097, 'book_id': 'jhn', 'chapter': '20', 'verse': '8', 'word_num': 4, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητὴς = disciple",0.036458333333333336,7,0,0
"501016","jhn","20","10","2",",1483162,",",1271131,",0,"[{'id': 1483162, 'book_id': 'jhn', 'chapter': '20', 'verse': '10', 'word_num': 6, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταί",1,0,"[{'id': 1271131, 'book_id': 'jhn', 'chapter': '20', 'verse': '10', 'word_num': 2, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταί = disciples",0.052083333333333336,10,0,0
"501172","jhn","20","18","5",",1483320,",",1271342,",0,"[{'id': 1483320, 'book_id': 'jhn', 'chapter': '20', 'verse': '18', 'word_num': 6, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","μαθηταῖς",1,0,"[{'id': 1271342, 'book_id': 'jhn', 'chapter': '20', 'verse': '18', 'word_num': 6, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταῖς = disciples",0.041666666666666664,8,0,0
"501194","jhn","20","19","14",",1483345,",",1271377,",0,"[{'id': 1483345, 'book_id': 'jhn', 'chapter': '20', 'verse': '19', 'word_num': 16, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1271377, 'book_id': 'jhn', 'chapter': '20', 'verse': '19', 'word_num': 20, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"501225","jhn","20","20","11",",1483377,",",1271416,",0,"[{'id': 1483377, 'book_id': 'jhn', 'chapter': '20', 'verse': '20', 'word_num': 13, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1271416, 'book_id': 'jhn', 'chapter': '20', 'verse': '20', 'word_num': 14, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"501281","jhn","20","25","3",",1483437,",",1271496,",0,"[{'id': 1483437, 'book_id': 'jhn', 'chapter': '20', 'verse': '25', 'word_num': 5, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταί",1,0,"[{'id': 1271496, 'book_id': 'jhn', 'chapter': '20', 'verse': '25', 'word_num': 3, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταί = disciples",0.052083333333333336,10,0,0
"501323","jhn","20","26","4",",1483485,1483486,",",1271547,",1,"[{'id': 1483485, 'book_id': 'jhn', 'chapter': '20', 'verse': '26', 'word_num': 7, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1483486, 'book_id': 'jhn', 'chapter': '20', 'verse': '26', 'word_num': 8, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1271547, 'book_id': 'jhn', 'chapter': '20', 'verse': '26', 'word_num': 4, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"501402","jhn","20","30","8",",1483574,1483575,",",1271645,",1,"[{'id': 1483574, 'book_id': 'jhn', 'chapter': '20', 'verse': '30', 'word_num': 10, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1483575, 'book_id': 'jhn', 'chapter': '20', 'verse': '30', 'word_num': 11, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1271645, 'book_id': 'jhn', 'chapter': '20', 'verse': '30', 'word_num': 10, 'word': 'of', 'occurrence': 1}]","of",1,"τῶν μαθητῶν = of",0.026041666666666668,5,0,0
"501441","jhn","21","1","7",",1483616,",",1271696,",0,"[{'id': 1483616, 'book_id': 'jhn', 'chapter': '21', 'verse': '1', 'word_num': 8, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","μαθηταῖς",1,0,"[{'id': 1271696, 'book_id': 'jhn', 'chapter': '21', 'verse': '1', 'word_num': 9, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταῖς = disciples",0.041666666666666664,8,0,0
"501468","jhn","21","2","20",",1483649,",",1271733,",0,"[{'id': 1483649, 'book_id': 'jhn', 'chapter': '21', 'verse': '2', 'word_num': 24, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1271733, 'book_id': 'jhn', 'chapter': '21', 'verse': '2', 'word_num': 25, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητῶν = disciples",0.06770833333333333,13,0,0
"501505","jhn","21","4","11",",1483691,",",1271782,",0,"[{'id': 1483691, 'book_id': 'jhn', 'chapter': '21', 'verse': '4', 'word_num': 13, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1271782, 'book_id': 'jhn', 'chapter': '21', 'verse': '4', 'word_num': 13, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"501554","jhn","21","7","2",",1483737,1483738,",",1271850,",1,"[{'id': 1483737, 'book_id': 'jhn', 'chapter': '21', 'verse': '7', 'word_num': 2, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1483738, 'book_id': 'jhn', 'chapter': '21', 'verse': '7', 'word_num': 3, 'word': 'μαθητὴς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ μαθητὴς",2,0,"[{'id': 1271850, 'book_id': 'jhn', 'chapter': '21', 'verse': '7', 'word_num': 2, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"ὁ μαθητὴς = disciple",0.010416666666666666,2,0,0
"501586","jhn","21","8","2",",1483772,",",1271889,",0,"[{'id': 1483772, 'book_id': 'jhn', 'chapter': '21', 'verse': '8', 'word_num': 3, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1271889, 'book_id': 'jhn', 'chapter': '21', 'verse': '8', 'word_num': 2, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"501664","jhn","21","12","8",",1483852,",",1271992,",0,"[{'id': 1483852, 'book_id': 'jhn', 'chapter': '21', 'verse': '12', 'word_num': 10, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1271992, 'book_id': 'jhn', 'chapter': '21', 'verse': '12', 'word_num': 12, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητῶν = disciples",0.06770833333333333,13,0,0
"501695","jhn","21","14","6",",1483882,",",1272033,",0,"[{'id': 1483882, 'book_id': 'jhn', 'chapter': '21', 'verse': '14', 'word_num': 6, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","μαθηταῖς",1,0,"[{'id': 1272033, 'book_id': 'jhn', 'chapter': '21', 'verse': '14', 'word_num': 12, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταῖς = disciples",0.041666666666666664,8,0,0
"501830","jhn","21","20","4",",1484027,",",1272250,",0,"[{'id': 1484027, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 5, 'word': 'μαθητὴν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMS,'}]","μαθητὴν",1,0,"[{'id': 1272250, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 6, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητὴν = disciple",0.015625,3,0,0
