"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"550424","tit","2","15","3",",1534450,",",1341495,",0,"[{'id': 1534450, 'book_id': 'tit', 'chapter': '2', 'verse': '15', 'word_num': 3, 'word': 'παρακάλει', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,MPA2,,S,'}]","παρακάλει",1,0,"[{'id': 1341495, 'book_id': 'tit', 'chapter': '2', 'verse': '15', 'word_num': 5, 'word': 'exhort', 'occurrence': 1}]","exhort",1,"παρακάλει = exhort",0.015151515151515152,2,0,0
"550741","phm","1","7","5",",1534772,",",1341921,",0,"[{'id': 1534772, 'book_id': 'phm', 'chapter': '1', 'verse': '7', 'word_num': 5, 'word': 'παράκλησιν', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,AFS,'}]","παράκλησιν",1,0,"[{'id': 1341921, 'book_id': 'phm', 'chapter': '1', 'verse': '7', 'word_num': 7, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"παράκλησιν = comfort",0.015151515151515152,2,0,0
"550765","phm","1","9","2",",1534800,",",1341961,1341962,1341963,1341964,",0,"[{'id': 1534800, 'book_id': 'phm', 'chapter': '1', 'verse': '9', 'word_num': 4, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,3,"[{'id': 1341961, 'book_id': 'phm', 'chapter': '1', 'verse': '9', 'word_num': 4, 'word': 'I', 'occurrence': 1}, {'id': 1341962, 'book_id': 'phm', 'chapter': '1', 'verse': '9', 'word_num': 5, 'word': 'appeal', 'occurrence': 1}, {'id': 1341963, 'book_id': 'phm', 'chapter': '1', 'verse': '9', 'word_num': 6, 'word': 'to', 'occurrence': 1}, {'id': 1341964, 'book_id': 'phm', 'chapter': '1', 'verse': '9', 'word_num': 7, 'word': 'you', 'occurrence': 1}]","I appeal to you",4,"παρακαλῶ = I appeal to you",0.007575757575757576,1,0,0
"550776","phm","1","10","0",",1534812,",",1341979,1341980,1341981,",0,"[{'id': 1534812, 'book_id': 'phm', 'chapter': '1', 'verse': '10', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,2,"[{'id': 1341979, 'book_id': 'phm', 'chapter': '1', 'verse': '10', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 1341980, 'book_id': 'phm', 'chapter': '1', 'verse': '10', 'word_num': 1, 'word': 'am', 'occurrence': 1}, {'id': 1341981, 'book_id': 'phm', 'chapter': '1', 'verse': '10', 'word_num': 2, 'word': 'asking', 'occurrence': 1}]","I am asking",3,"παρακαλῶ = I am asking",0.007575757575757576,1,0,0
"551682","heb","3","13","1",",1535766,",",1343350,",0,"[{'id': 1535766, 'book_id': 'heb', 'chapter': '3', 'verse': '13', 'word_num': 1, 'word': 'παρακαλεῖτε', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,MPA2,,P,'}]","παρακαλεῖτε",1,0,"[{'id': 1343350, 'book_id': 'heb', 'chapter': '3', 'verse': '13', 'word_num': 1, 'word': 'encourage', 'occurrence': 1}]","encourage",1,"παρακαλεῖτε = encourage",0.007575757575757576,1,0,0
"552521","heb","6","18","14",",1536647,",",1344623,",0,"[{'id': 1536647, 'book_id': 'heb', 'chapter': '6', 'verse': '18', 'word_num': 12, 'word': 'παράκλησιν', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,AFS,'}]","παράκλησιν",1,0,"[{'id': 1344623, 'book_id': 'heb', 'chapter': '6', 'verse': '18', 'word_num': 26, 'word': 'a', 'occurrence': 1}]","a",1,"παράκλησιν = a",0.007575757575757576,1,0,0
"554066","heb","10","25","8",",1538268,",",1346952,1346953,1346954,1346955,1346956,",0,"[{'id': 1538268, 'book_id': 'heb', 'chapter': '10', 'verse': '25', 'word_num': 9, 'word': 'παρακαλοῦντες', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,PPA,NMP,'}]","παρακαλοῦντες",1,4,"[{'id': 1346952, 'book_id': 'heb', 'chapter': '10', 'verse': '25', 'word_num': 13, 'word': 'let', 'occurrence': 1}, {'id': 1346953, 'book_id': 'heb', 'chapter': '10', 'verse': '25', 'word_num': 14, 'word': 'us', 'occurrence': 2}, {'id': 1346954, 'book_id': 'heb', 'chapter': '10', 'verse': '25', 'word_num': 15, 'word': 'encourage', 'occurrence': 1}, {'id': 1346955, 'book_id': 'heb', 'chapter': '10', 'verse': '25', 'word_num': 16, 'word': 'one', 'occurrence': 1}, {'id': 1346956, 'book_id': 'heb', 'chapter': '10', 'verse': '25', 'word_num': 17, 'word': 'another', 'occurrence': 1}]","let us encourage one another",5,"παρακαλοῦντες = let us encourage one another",0.007575757575757576,1,0,0
"554953","heb","12","5","3",",1539188,",",1348334,",0,"[{'id': 1539188, 'book_id': 'heb', 'chapter': '12', 'verse': '5', 'word_num': 3, 'word': 'παρακλήσεως', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","παρακλήσεως",1,0,"[{'id': 1348334, 'book_id': 'heb', 'chapter': '12', 'verse': '5', 'word_num': 5, 'word': 'encouragement', 'occurrence': 1}]","encouragement",1,"παρακλήσεως = encouragement",0.007575757575757576,1,0,0
"555598","heb","13","19","1",",1539851,",",1349301,1349302,1349303,",0,"[{'id': 1539851, 'book_id': 'heb', 'chapter': '13', 'verse': '19', 'word_num': 2, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,2,"[{'id': 1349301, 'book_id': 'heb', 'chapter': '13', 'verse': '19', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1349302, 'book_id': 'heb', 'chapter': '13', 'verse': '19', 'word_num': 2, 'word': 'encourage', 'occurrence': 1}, {'id': 1349303, 'book_id': 'heb', 'chapter': '13', 'verse': '19', 'word_num': 3, 'word': 'you', 'occurrence': 1}]","I encourage you",3,"παρακαλῶ = I encourage you",0.007575757575757576,1,0,0
"555653","heb","13","22","1",",1539911,",",1349378,1349379,",0,"[{'id': 1539911, 'book_id': 'heb', 'chapter': '13', 'verse': '22', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1349378, 'book_id': 'heb', 'chapter': '13', 'verse': '22', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1349379, 'book_id': 'heb', 'chapter': '13', 'verse': '22', 'word_num': 2, 'word': 'encourage', 'occurrence': 1}]","I encourage",2,"παρακαλῶ = I encourage",0.015151515151515152,2,0,0
"555659","heb","13","22","7",",1539918,1539919,",",1349387,1349388,",1,"[{'id': 1539918, 'book_id': 'heb', 'chapter': '13', 'verse': '22', 'word_num': 7, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1539919, 'book_id': 'heb', 'chapter': '13', 'verse': '22', 'word_num': 8, 'word': 'παρακλήσεως', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς παρακλήσεως",2,1,"[{'id': 1349387, 'book_id': 'heb', 'chapter': '13', 'verse': '22', 'word_num': 10, 'word': 'of', 'occurrence': 1}, {'id': 1349388, 'book_id': 'heb', 'chapter': '13', 'verse': '22', 'word_num': 11, 'word': 'encouragement', 'occurrence': 1}]","of encouragement",2,"τῆς παρακλήσεως = of encouragement",0.015151515151515152,2,0,0
"557892","1pe","2","11","1",",1542265,",",1352696,1352697,1352698,1352699,",0,"[{'id': 1542265, 'book_id': '1pe', 'chapter': '2', 'verse': '11', 'word_num': 1, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,3,"[{'id': 1352696, 'book_id': '1pe', 'chapter': '2', 'verse': '11', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1352697, 'book_id': '1pe', 'chapter': '2', 'verse': '11', 'word_num': 2, 'word': 'call', 'occurrence': 1}, {'id': 1352698, 'book_id': '1pe', 'chapter': '2', 'verse': '11', 'word_num': 3, 'word': 'on', 'occurrence': 1}, {'id': 1352699, 'book_id': '1pe', 'chapter': '2', 'verse': '11', 'word_num': 4, 'word': 'you', 'occurrence': 1}]","I call on you",4,"παρακαλῶ = I call on you",0.007575757575757576,1,0,0
"558707","1pe","5","1","1",",1543174,",",1354070,1354071,1354072,",0,"[{'id': 1543174, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 4, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,2,"[{'id': 1354070, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1354071, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 2, 'word': 'am', 'occurrence': 1}, {'id': 1354072, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 3, 'word': 'exhorting', 'occurrence': 1}]","I am exhorting",3,"παρακαλῶ = I am exhorting",0.007575757575757576,1,0,0
"558849","1pe","5","12","10",",1543342,",",1354340,1354341,1354342,1354343,",0,"[{'id': 1543342, 'book_id': '1pe', 'chapter': '5', 'verse': '12', 'word_num': 11, 'word': 'παρακαλῶν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,PPA,NMS,'}]","παρακαλῶν",1,3,"[{'id': 1354340, 'book_id': '1pe', 'chapter': '5', 'verse': '12', 'word_num': 16, 'word': 'I', 'occurrence': 3}, {'id': 1354341, 'book_id': '1pe', 'chapter': '5', 'verse': '12', 'word_num': 17, 'word': 'am', 'occurrence': 1}, {'id': 1354342, 'book_id': '1pe', 'chapter': '5', 'verse': '12', 'word_num': 18, 'word': 'exhorting', 'occurrence': 1}, {'id': 1354343, 'book_id': '1pe', 'chapter': '5', 'verse': '12', 'word_num': 19, 'word': 'you', 'occurrence': 2}]","I am exhorting you",4,"παρακαλῶν = I am exhorting you",0.007575757575757576,1,0,0
"562321","jud","1","3","13",",1547116,",",1359314,1359315,1359316,",0,"[{'id': 1547116, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 15, 'word': 'παρακαλῶν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,PPA,NMS,'}]","παρακαλῶν",1,2,"[{'id': 1359314, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 21, 'word': 'to', 'occurrence': 5}, {'id': 1359315, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 22, 'word': 'exhort', 'occurrence': 1}, {'id': 1359316, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 23, 'word': 'you', 'occurrence': 3}]","to exhort you",3,"παρακαλῶν = to exhort you",0.007575757575757576,1,0,0
