"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"541834","eph","6","18","18",",1525580,",",1329208,",0,"[{'id': 1525580, 'book_id': 'eph', 'chapter': '6', 'verse': '18', 'word_num': 19, 'word': 'δεήσει', 'occurrence': 1, 'strong': 'G11620', 'lemma': 'δέησις', 'morph': 'Gr,N,,,,,DFS,'}]","δεήσει",1,0,"[{'id': 1329208, 'book_id': 'eph', 'chapter': '6', 'verse': '18', 'word_num': 21, 'word': 'requests', 'occurrence': 1}]","requests",1,"δεήσει = requests",0.002932551319648094,0,0
"541868","eph","6","20","10",",1525614,",",1329257,1329258,1329259,",0,"[{'id': 1525614, 'book_id': 'eph', 'chapter': '6', 'verse': '20', 'word_num': 10, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,2,"[{'id': 1329257, 'book_id': 'eph', 'chapter': '6', 'verse': '20', 'word_num': 17, 'word': 'it', 'occurrence': 2}, {'id': 1329258, 'book_id': 'eph', 'chapter': '6', 'verse': '20', 'word_num': 18, 'word': 'is', 'occurrence': 1}, {'id': 1329259, 'book_id': 'eph', 'chapter': '6', 'verse': '20', 'word_num': 19, 'word': 'necessary', 'occurrence': 1}]","it is necessary",3,"δεῖ = it is necessary",0.011730205278592375,0,0
"541975","php","1","4","3",",1525727,",",1329402,",0,"[{'id': 1525727, 'book_id': 'php', 'chapter': '1', 'verse': '4', 'word_num': 3, 'word': 'δεήσει', 'occurrence': 1, 'strong': 'G11620', 'lemma': 'δέησις', 'morph': 'Gr,N,,,,,DFS,'}]","δεήσει",1,0,"[{'id': 1329402, 'book_id': 'php', 'chapter': '1', 'verse': '4', 'word_num': 3, 'word': 'prayer', 'occurrence': 1}]","prayer",1,"δεήσει = prayer",0.002932551319648094,0,0
"541982","php","1","4","10",",1525735,",",1329411,",0,"[{'id': 1525735, 'book_id': 'php', 'chapter': '1', 'verse': '4', 'word_num': 11, 'word': 'δέησιν', 'occurrence': 1, 'strong': 'G11620', 'lemma': 'δέησις', 'morph': 'Gr,N,,,,,AFS,'}]","δέησιν",1,0,"[{'id': 1329411, 'book_id': 'php', 'chapter': '1', 'verse': '4', 'word_num': 12, 'word': 'prayer', 'occurrence': 2}]","prayer",1,"δέησιν = prayer",0.002932551319648094,0,0
"542062","php","1","9","2",",1525818,",",1329518,1329519,",0,"[{'id': 1525818, 'book_id': 'php', 'chapter': '1', 'verse': '9', 'word_num': 2, 'word': 'προσεύχομαι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,IPM1,,S,'}]","προσεύχομαι",1,1,"[{'id': 1329518, 'book_id': 'php', 'chapter': '1', 'verse': '9', 'word_num': 3, 'word': 'my', 'occurrence': 1}, {'id': 1329519, 'book_id': 'php', 'chapter': '1', 'verse': '9', 'word_num': 4, 'word': 'prayer', 'occurrence': 1}]","my prayer",2,"προσεύχομαι = my prayer",0.002932551319648094,0,0
"542216","php","1","19","10",",1525978,",",1329735,",0,"[{'id': 1525978, 'book_id': 'php', 'chapter': '1', 'verse': '19', 'word_num': 11, 'word': 'δεήσεως', 'occurrence': 1, 'strong': 'G11620', 'lemma': 'δέησις', 'morph': 'Gr,N,,,,,GFS,'}]","δεήσεως",1,0,"[{'id': 1329735, 'book_id': 'php', 'chapter': '1', 'verse': '19', 'word_num': 12, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"δεήσεως = prayers",0.002932551319648094,0,0
"543183","php","4","3","1",",1526978,",",1331208,",0,"[{'id': 1526978, 'book_id': 'php', 'chapter': '4', 'verse': '3', 'word_num': 1, 'word': 'ἐρωτῶ', 'occurrence': 1, 'strong': 'G20650', 'lemma': 'ἐρωτάω', 'morph': 'Gr,V,IPA1,,S,'}]","ἐρωτῶ",1,0,"[{'id': 1331208, 'book_id': 'php', 'chapter': '4', 'verse': '3', 'word_num': 1, 'word': 'I', 'occurrence': 1}]","I",1,"ἐρωτῶ = I",0.008797653958944282,0,0
"543234","php","4","6","6",",1527026,1527027,",",1331276,1331277,",1,"[{'id': 1527026, 'book_id': 'php', 'chapter': '4', 'verse': '6', 'word_num': 5, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1527027, 'book_id': 'php', 'chapter': '4', 'verse': '6', 'word_num': 6, 'word': 'προσευχῇ', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ προσευχῇ",2,1,"[{'id': 1331276, 'book_id': 'php', 'chapter': '4', 'verse': '6', 'word_num': 9, 'word': 'by', 'occurrence': 1}, {'id': 1331277, 'book_id': 'php', 'chapter': '4', 'verse': '6', 'word_num': 10, 'word': 'prayer', 'occurrence': 1}]","by prayer",2,"τῇ προσευχῇ = by prayer",0.002932551319648094,0,0
"543236","php","4","6","8",",1527029,1527030,",",1331279,",1,"[{'id': 1527029, 'book_id': 'php', 'chapter': '4', 'verse': '6', 'word_num': 8, 'word': 'τῇ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1527030, 'book_id': 'php', 'chapter': '4', 'verse': '6', 'word_num': 9, 'word': 'δεήσει', 'occurrence': 1, 'strong': 'G11620', 'lemma': 'δέησις', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ δεήσει",2,0,"[{'id': 1331279, 'book_id': 'php', 'chapter': '4', 'verse': '6', 'word_num': 12, 'word': 'petition', 'occurrence': 1}]","petition",1,"τῇ δεήσει = petition",0.002932551319648094,0,0
"543539","col","1","3","8",",1527354,",",1331739,1331740,",0,"[{'id': 1527354, 'book_id': 'col', 'chapter': '1', 'verse': '3', 'word_num': 12, 'word': 'προσευχόμενοι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,PPM,NMP,'}]","προσευχόμενοι",1,1,"[{'id': 1331739, 'book_id': 'col', 'chapter': '1', 'verse': '3', 'word_num': 12, 'word': 'and', 'occurrence': 1}, {'id': 1331740, 'book_id': 'col', 'chapter': '1', 'verse': '3', 'word_num': 13, 'word': 'we', 'occurrence': 1}]","and we",2,"προσευχόμενοι = and we",0.002932551319648094,0,0
"543638","col","1","9","9",",1527456,",",1331889,",0,"[{'id': 1527456, 'book_id': 'col', 'chapter': '1', 'verse': '9', 'word_num': 12, 'word': 'προσευχόμενοι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,PPM,NMP,'}]","προσευχόμενοι",1,0,"[{'id': 1331889, 'book_id': 'col', 'chapter': '1', 'verse': '9', 'word_num': 14, 'word': 'praying', 'occurrence': 1}]","praying",1,"προσευχόμενοι = praying",0.005865102639296188,0,0
"544707","col","4","2","1",",1528622,1528623,",",1333460,1333461,",1,"[{'id': 1528622, 'book_id': 'col', 'chapter': '4', 'verse': '2', 'word_num': 0, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1528623, 'book_id': 'col', 'chapter': '4', 'verse': '2', 'word_num': 1, 'word': 'προσευχῇ', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ προσευχῇ",2,1,"[{'id': 1333460, 'book_id': 'col', 'chapter': '4', 'verse': '2', 'word_num': 2, 'word': 'in', 'occurrence': 1}, {'id': 1333461, 'book_id': 'col', 'chapter': '4', 'verse': '2', 'word_num': 3, 'word': 'prayer', 'occurrence': 1}]","in prayer",2,"τῇ προσευχῇ = in prayer",0.005865102639296188,0,0
"544713","col","4","3","0",",1528630,",",1333468,",0,"[{'id': 1528630, 'book_id': 'col', 'chapter': '4', 'verse': '3', 'word_num': 0, 'word': 'προσευχόμενοι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,PPM,NMP,'}]","προσευχόμενοι",1,0,"[{'id': 1333468, 'book_id': 'col', 'chapter': '4', 'verse': '3', 'word_num': 0, 'word': 'Pray', 'occurrence': 1}]","Pray",1,"προσευχόμενοι = Pray",0.002932551319648094,0,0
"544731","col","4","3","18",",1528651,",",1333494,1333495,",0,"[{'id': 1528651, 'book_id': 'col', 'chapter': '4', 'verse': '3', 'word_num': 21, 'word': 'δέδεμαι', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IEP1,,S,'}]","δέδεμαι",1,1,"[{'id': 1333494, 'book_id': 'col', 'chapter': '4', 'verse': '3', 'word_num': 26, 'word': 'I', 'occurrence': 1}, {'id': 1333495, 'book_id': 'col', 'chapter': '4', 'verse': '3', 'word_num': 27, 'word': 'am', 'occurrence': 1}]","I am",2,"δέδεμαι = I am",0.002932551319648094,0,0
"544740","col","4","4","6",",1528656,",",1333508,",0,"[{'id': 1528656, 'book_id': 'col', 'chapter': '4', 'verse': '4', 'word_num': 4, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1333508, 'book_id': 'col', 'chapter': '4', 'verse': '4', 'word_num': 9, 'word': 'ought', 'occurrence': 1}]","ought",1,"δεῖ = ought",0.005865102639296188,0,0
"544762","col","4","6","11",",1528678,",",1333541,",0,"[{'id': 1528678, 'book_id': 'col', 'chapter': '4', 'verse': '6', 'word_num': 10, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1333541, 'book_id': 'col', 'chapter': '4', 'verse': '6', 'word_num': 20, 'word': 'should', 'occurrence': 1}]","should",1,"δεῖ = should",0.011730205278592375,0,0
"544871","col","4","12","15",",1528789,1528790,",",1333700,",1,"[{'id': 1528789, 'book_id': 'col', 'chapter': '4', 'verse': '12', 'word_num': 14, 'word': 'ταῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFP,'}, {'id': 1528790, 'book_id': 'col', 'chapter': '4', 'verse': '12', 'word_num': 15, 'word': 'προσευχαῖς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFP,'}]","ταῖς προσευχαῖς",2,0,"[{'id': 1333700, 'book_id': 'col', 'chapter': '4', 'verse': '12', 'word_num': 20, 'word': 'prayer', 'occurrence': 1}]","prayer",1,"ταῖς προσευχαῖς = prayer",0.002932551319648094,0,0
"544993","1th","1","2","11",",1528919,1528920,",",1333869,",1,"[{'id': 1528919, 'book_id': '1th', 'chapter': '1', 'verse': '2', 'word_num': 10, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFP,'}, {'id': 1528920, 'book_id': '1th', 'chapter': '1', 'verse': '2', 'word_num': 11, 'word': 'προσευχῶν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFP,'}]","τῶν προσευχῶν",2,0,"[{'id': 1333869, 'book_id': '1th', 'chapter': '1', 'verse': '2', 'word_num': 17, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"τῶν προσευχῶν = prayers",0.011730205278592375,0,0
"545684","1th","3","10","3",",1529664,",",1334806,1334807,",0,"[{'id': 1529664, 'book_id': '1th', 'chapter': '3', 'verse': '10', 'word_num': 6, 'word': 'δεόμενοι', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PPM,NMP,'}]","δεόμενοι",1,1,"[{'id': 1334806, 'book_id': '1th', 'chapter': '3', 'verse': '10', 'word_num': 3, 'word': 'we', 'occurrence': 1}, {'id': 1334807, 'book_id': '1th', 'chapter': '3', 'verse': '10', 'word_num': 4, 'word': 'pray', 'occurrence': 1}]","we pray",2,"δεόμενοι = we pray",0.002932551319648094,0,0
"545764","1th","4","1","3",",1529746,",",1334896,1334897,",0,"[{'id': 1529746, 'book_id': '1th', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'ἐρωτῶμεν', 'occurrence': 1, 'strong': 'G20650', 'lemma': 'ἐρωτάω', 'morph': 'Gr,V,IPA1,,P,'}]","ἐρωτῶμεν",1,1,"[{'id': 1334896, 'book_id': '1th', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'we', 'occurrence': 1}, {'id': 1334897, 'book_id': '1th', 'chapter': '4', 'verse': '1', 'word_num': 4, 'word': 'encourage', 'occurrence': 1}]","we encourage",2,"ἐρωτῶμεν = we encourage",0.002932551319648094,0,0
"545777","1th","4","1","16",",1529759,",",1334914,",0,"[{'id': 1529759, 'book_id': '1th', 'chapter': '4', 'verse': '1', 'word_num': 16, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1334914, 'book_id': '1th', 'chapter': '4', 'verse': '1', 'word_num': 21, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
"546195","1th","5","12","1",",1530203,",",1335524,1335525,",0,"[{'id': 1530203, 'book_id': '1th', 'chapter': '5', 'verse': '12', 'word_num': 0, 'word': 'ἐρωτῶμεν', 'occurrence': 1, 'strong': 'G20650', 'lemma': 'ἐρωτάω', 'morph': 'Gr,V,IPA1,,P,'}]","ἐρωτῶμεν",1,1,"[{'id': 1335524, 'book_id': '1th', 'chapter': '5', 'verse': '12', 'word_num': 1, 'word': 'we', 'occurrence': 1}, {'id': 1335525, 'book_id': '1th', 'chapter': '5', 'verse': '12', 'word_num': 2, 'word': 'ask', 'occurrence': 1}]","we ask",2,"ἐρωτῶμεν = we ask",0.005865102639296188,0,0
"546259","1th","5","17","0",",1530273,",",1335611,",0,"[{'id': 1530273, 'book_id': '1th', 'chapter': '5', 'verse': '17', 'word_num': 1, 'word': 'προσεύχεσθε', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,MPM2,,P,'}]","προσεύχεσθε",1,0,"[{'id': 1335611, 'book_id': '1th', 'chapter': '5', 'verse': '17', 'word_num': 0, 'word': 'Pray', 'occurrence': 1}]","Pray",1,"προσεύχεσθε = Pray",0.005865102639296188,0,0
"546324","1th","5","25","1",",1530341,",",1335698,",0,"[{'id': 1530341, 'book_id': '1th', 'chapter': '5', 'verse': '25', 'word_num': 1, 'word': 'προσεύχεσθε', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,MPM2,,P,'}]","προσεύχεσθε",1,0,"[{'id': 1335698, 'book_id': '1th', 'chapter': '5', 'verse': '25', 'word_num': 1, 'word': 'pray', 'occurrence': 1}]","pray",1,"προσεύχεσθε = pray",0.01466275659824047,0,0
"546533","2th","1","11","2",",1530559,",",1335988,",0,"[{'id': 1530559, 'book_id': '2th', 'chapter': '1', 'verse': '11', 'word_num': 3, 'word': 'προσευχόμεθα', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,IPM1,,P,'}]","προσευχόμεθα",1,0,"[{'id': 1335988, 'book_id': '2th', 'chapter': '1', 'verse': '11', 'word_num': 3, 'word': 'we', 'occurrence': 1}]","we",1,"προσευχόμεθα = we",0.002932551319648094,0,0
"546595","2th","2","1","14",",1530605,",",1336075,1336076,",0,"[{'id': 1530605, 'book_id': '2th', 'chapter': '2', 'verse': '1', 'word_num': 0, 'word': 'ἐρωτῶμεν', 'occurrence': 1, 'strong': 'G20650', 'lemma': 'ἐρωτάω', 'morph': 'Gr,V,IPA1,,P,'}]","ἐρωτῶμεν",1,1,"[{'id': 1336075, 'book_id': '2th', 'chapter': '2', 'verse': '1', 'word_num': 18, 'word': 'we', 'occurrence': 1}, {'id': 1336076, 'book_id': '2th', 'chapter': '2', 'verse': '1', 'word_num': 19, 'word': 'ask', 'occurrence': 1}]","we ask",2,"ἐρωτῶμεν = we ask",0.005865102639296188,0,0
"546877","2th","3","1","2",",1530920,",",1336473,",0,"[{'id': 1530920, 'book_id': '2th', 'chapter': '3', 'verse': '1', 'word_num': 2, 'word': 'προσεύχεσθε', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,MPM2,,P,'}]","προσεύχεσθε",1,0,"[{'id': 1336473, 'book_id': '2th', 'chapter': '3', 'verse': '1', 'word_num': 2, 'word': 'pray', 'occurrence': 1}]","pray",1,"προσεύχεσθε = pray",0.01466275659824047,0,0
"546976","2th","3","7","5",",1531024,",",1336609,1336610,1336611,",0,"[{'id': 1531024, 'book_id': '2th', 'chapter': '3', 'verse': '7', 'word_num': 4, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,2,"[{'id': 1336609, 'book_id': '2th', 'chapter': '3', 'verse': '7', 'word_num': 6, 'word': 'proper', 'occurrence': 1}, {'id': 1336610, 'book_id': '2th', 'chapter': '3', 'verse': '7', 'word_num': 7, 'word': 'for', 'occurrence': 1}, {'id': 1336611, 'book_id': '2th', 'chapter': '3', 'verse': '7', 'word_num': 8, 'word': 'you', 'occurrence': 2}]","proper for you",3,"δεῖ = proper for you",0.002932551319648094,0,0
"547458","1ti","2","1","4",",1531503,",",1337309,1337310,",0,"[{'id': 1531503, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 5, 'word': 'δεήσεις', 'occurrence': 1, 'strong': 'G11620', 'lemma': 'δέησις', 'morph': 'Gr,N,,,,,AFP,'}]","δεήσεις",1,1,"[{'id': 1337309, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 6, 'word': 'that', 'occurrence': 1}, {'id': 1337310, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 7, 'word': 'requests', 'occurrence': 1}]","that requests",2,"δεήσεις = that requests",0.002932551319648094,0,0
"547459","1ti","2","1","5",",1531504,",",1337311,",0,"[{'id': 1531504, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 6, 'word': 'προσευχάς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,AFP,'}]","προσευχάς",1,0,"[{'id': 1337311, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 8, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"προσευχάς = prayers",0.005865102639296188,0,0
"547460","1ti","2","1","6",",1531505,",",1337312,",0,"[{'id': 1531505, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 7, 'word': 'ἐντεύξεις', 'occurrence': 1, 'strong': 'G17830', 'lemma': 'ἔντευξις', 'morph': 'Gr,N,,,,,AFP,'}]","ἐντεύξεις",1,0,"[{'id': 1337312, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 9, 'word': 'intercessions', 'occurrence': 1}]","intercessions",1,"ἐντεύξεις = intercessions",0.002932551319648094,0,0
"547550","1ti","2","8","6",",1531591,",",1337441,1337442,",0,"[{'id': 1531591, 'book_id': '1ti', 'chapter': '2', 'verse': '8', 'word_num': 2, 'word': 'προσεύχεσθαι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,NPM,,,,,'}]","προσεύχεσθαι",1,1,"[{'id': 1337441, 'book_id': '1ti', 'chapter': '2', 'verse': '8', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1337442, 'book_id': '1ti', 'chapter': '2', 'verse': '8', 'word_num': 8, 'word': 'pray', 'occurrence': 1}]","to pray",2,"προσεύχεσθαι = to pray",0.008797653958944282,0,0
"547655","1ti","3","2","3",",1531695,",",1337584,",0,"[{'id': 1531695, 'book_id': '1ti', 'chapter': '3', 'verse': '2', 'word_num': 0, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1337584, 'book_id': '1ti', 'chapter': '3', 'verse': '2', 'word_num': 3, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
"547713","1ti","3","7","0",",1531752,",",1337676,1337677,",0,"[{'id': 1531752, 'book_id': '1ti', 'chapter': '3', 'verse': '7', 'word_num': 0, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1337676, 'book_id': '1ti', 'chapter': '3', 'verse': '7', 'word_num': 0, 'word': 'He', 'occurrence': 1}, {'id': 1337677, 'book_id': '1ti', 'chapter': '3', 'verse': '7', 'word_num': 1, 'word': 'must', 'occurrence': 1}]","He must",2,"δεῖ = He must",0.002932551319648094,0,0
"547816","1ti","3","15","6",",1531851,",",1337813,1337814,",0,"[{'id': 1531851, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 6, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1337813, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 10, 'word': 'people', 'occurrence': 1}, {'id': 1337814, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 11, 'word': 'ought', 'occurrence': 1}]","people ought",2,"δεῖ = people ought",0.002932551319648094,0,0
"547922","1ti","4","5","6",",1531953,",",1337965,",0,"[{'id': 1531953, 'book_id': '1ti', 'chapter': '4', 'verse': '5', 'word_num': 6, 'word': 'ἐντεύξεως', 'occurrence': 1, 'strong': 'G17830', 'lemma': 'ἔντευξις', 'morph': 'Gr,N,,,,,GFS,'}]","ἐντεύξεως",1,0,"[{'id': 1337965, 'book_id': '1ti', 'chapter': '4', 'verse': '5', 'word_num': 10, 'word': 'prayer', 'occurrence': 1}]","prayer",1,"ἐντεύξεως = prayer",0.002932551319648094,0,0
"548155","1ti","5","5","13",",1532175,",",1338273,",0,"[{'id': 1532175, 'book_id': '1ti', 'chapter': '5', 'verse': '5', 'word_num': 12, 'word': 'δεήσεσιν', 'occurrence': 1, 'strong': 'G11620', 'lemma': 'δέησις', 'morph': 'Gr,N,,,,,DFP,'}]","δεήσεσιν",1,0,"[{'id': 1338273, 'book_id': '1ti', 'chapter': '5', 'verse': '5', 'word_num': 22, 'word': 'requests', 'occurrence': 1}]","requests",1,"δεήσεσιν = requests",0.002932551319648094,0,0
"548157","1ti","5","5","15",",1532177,1532178,",",1338275,",1,"[{'id': 1532177, 'book_id': '1ti', 'chapter': '5', 'verse': '5', 'word_num': 14, 'word': 'ταῖς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFP,'}, {'id': 1532178, 'book_id': '1ti', 'chapter': '5', 'verse': '5', 'word_num': 15, 'word': 'προσευχαῖς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFP,'}]","ταῖς προσευχαῖς",2,0,"[{'id': 1338275, 'book_id': '1ti', 'chapter': '5', 'verse': '5', 'word_num': 24, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"ταῖς προσευχαῖς = prayers",0.002932551319648094,0,0
"548259","1ti","5","13","20",",1532278,",",1338448,1338449,",0,"[{'id': 1532278, 'book_id': '1ti', 'chapter': '5', 'verse': '13', 'word_num': 20, 'word': 'δέοντα', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PPA,ANP,'}]","δέοντα",1,1,"[{'id': 1338448, 'book_id': '1ti', 'chapter': '5', 'verse': '13', 'word_num': 32, 'word': 'they', 'occurrence': 3}, {'id': 1338449, 'book_id': '1ti', 'chapter': '5', 'verse': '13', 'word_num': 33, 'word': 'should', 'occurrence': 1}]","they should",2,"δέοντα = they should",0.002932551319648094,0,0
"548813","2ti","1","3","17",",1532832,1532833,",",1339225,",1,"[{'id': 1532832, 'book_id': '2ti', 'chapter': '1', 'verse': '3', 'word_num': 19, 'word': 'ταῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFP,'}, {'id': 1532833, 'book_id': '2ti', 'chapter': '1', 'verse': '3', 'word_num': 20, 'word': 'δεήσεσίν', 'occurrence': 1, 'strong': 'G11620', 'lemma': 'δέησις', 'morph': 'Gr,N,,,,,DFP,'}]","ταῖς δεήσεσίν",2,0,"[{'id': 1339225, 'book_id': '2ti', 'chapter': '1', 'verse': '3', 'word_num': 22, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"ταῖς δεήσεσίν = prayers",0.002932551319648094,0,0
"549147","2ti","2","6","3",",1533162,",",1339683,",0,"[{'id': 1533162, 'book_id': '2ti', 'chapter': '2', 'verse': '6', 'word_num': 3, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1339683, 'book_id': '2ti', 'chapter': '2', 'verse': '6', 'word_num': 3, 'word': 'ought', 'occurrence': 1}]","ought",1,"δεῖ = ought",0.005865102639296188,0,0
"549188","2ti","2","9","12",",1533204,",",1339742,",0,"[{'id': 1533204, 'book_id': '2ti', 'chapter': '2', 'verse': '9', 'word_num': 13, 'word': 'δέδεται', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IEP3,,S,'}]","δέδεται",1,0,"[{'id': 1339742, 'book_id': '2ti', 'chapter': '2', 'verse': '9', 'word_num': 19, 'word': 'is', 'occurrence': 1}]","is",1,"δέδεται = is",0.002932551319648094,0,0
"549410","2ti","2","24","3",",1533421,",",1340046,",0,"[{'id': 1533421, 'book_id': '2ti', 'chapter': '2', 'verse': '24', 'word_num': 4, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1340046, 'book_id': '2ti', 'chapter': '2', 'verse': '24', 'word_num': 6, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
"550091","tit","1","7","3",",1534119,",",1340997,",0,"[{'id': 1534119, 'book_id': 'tit', 'chapter': '1', 'verse': '7', 'word_num': 0, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1340997, 'book_id': 'tit', 'chapter': '1', 'verse': '7', 'word_num': 3, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
